Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-03-01,Hungary,432925,15058,4326,84,3897,102
2021-03-02,Hungary,435689,15188,2764,130,4059,105
2021-03-03,Hungary,439900,15324,4211,136,4253,110
2021-03-04,Hungary,446178,15476,6278,152,4523,115
2021-03-05,Hungary,452547,15619,6369,143,4766,118
2021-03-06,Hungary,459816,15765,7269,146,5098,123
2021-03-07,Hungary,466017,15873,6201,108,5345,128
2021-03-08,Hungary,468713,15988,2696,115,5113,133
2021-03-09,Hungary,475207,16146,6494,158,5645,137
2021-03-10,Hungary,480860,16325,5653,179,5851,143
2021-03-11,Hungary,489172,16497,8312,172,6142,146
2021-03-12,Hungary,498183,16627,9011,130,6519,144
2021-03-13,Hungary,507627,16790,9444,163,6830,146
2021-03-14,Hungary,516490,16952,8863,162,7210,154
2021-03-15,Hungary,524196,17083,7706,131,7926,156
2021-03-16,Hungary,529122,17226,4926,143,7702,154
2021-03-17,Hungary,532578,17421,3456,195,7388,157
2021-03-18,Hungary,539080,17628,6502,207,7130,162
2021-03-19,Hungary,549839,17841,10759,213,7379,173
2021-03-20,Hungary,560971,18068,11132,227,7621,183
2021-03-21,Hungary,571596,18262,10625,194,7872,187
2021-03-22,Hungary,580642,18451,9046,189,8064,195
2021-03-23,Hungary,586123,18703,5481,252,8143,211
2021-03-24,Hungary,593710,18952,7587,249,8733,219
2021-03-25,Hungary,603347,19224,9637,272,9181,228
2021-03-26,Hungary,614612,19499,11265,275,9253,237
2021-03-27,Hungary,624779,19752,10167,253,9115,241
2021-03-28,Hungary,633861,19972,9082,220,8895,244
2021-03-29,Hungary,641124,20161,7263,189,8640,244
2021-03-30,Hungary,645733,20435,4609,274,8516,247
2021-03-31,Hungary,652433,20737,6700,302,8389,255
2021-04-01,Hungary,661721,20995,9288,258,8339,253
2021-04-02,Hungary,670776,21262,9055,267,8023,252
2021-04-03,Hungary,679413,21504,8637,242,7805,250
2021-04-04,Hungary,685979,21715,6566,211,7445,249
2021-04-05,Hungary,689853,21928,3874,213,6961,252
2021-04-06,Hungary,691743,22098,1890,170,6573,238
2021-04-07,Hungary,693676,22409,1933,311,5892,239
2021-04-08,Hungary,698490,22681,4814,272,5253,241
2021-04-09,Hungary,705815,22966,7325,285,5006,243
2021-04-10,Hungary,713868,23211,8053,245,4922,244
2021-04-11,Hungary,720164,23417,6296,206,4884,243
2021-04-12,Hungary,725241,23708,5077,291,5055,254
2021-04-13,Hungary,728078,23980,2837,272,5191,269
2021-04-14,Hungary,731675,24265,3597,285,5428,265
2021-04-15,Hungary,736982,24521,5307,256,5499,263
2021-04-16,Hungary,742198,24762,5216,241,5198,257
2021-04-17,Hungary,746802,24979,4604,217,4705,253
2021-04-18,Hungary,750508,25184,3706,205,4335,252
2021-04-19,Hungary,753188,25381,2680,197,3992,239
2021-04-20,Hungary,754833,25580,1645,199,3822,229
2021-04-21,Hungary,757360,25787,2527,207,3669,217
2021-04-22,Hungary,760967,26001,3607,214,3426,211
2021-04-23,Hungary,764394,26208,3427,207,3171,207
2021-04-24,Hungary,767190,26420,2796,212,2913,206
2021-04-25,Hungary,769518,26625,2328,205,2716,206
2021-04-26,Hungary,771454,26801,1936,176,2609,203
2021-04-27,Hungary,772707,26984,1253,183,2553,201
2021-04-28,Hungary,774399,27172,1692,188,2434,198
2021-04-29,Hungary,776983,27358,2584,186,2288,194
2021-04-30,Hungary,779348,27540,2365,182,2136,190
2021-05-01,Hungary,781299,27701,1951,161,2016,183
2021-05-02,Hungary,782892,27802,1593,101,1911,168
2021-05-03,Hungary,784111,27908,1219,106,1808,158
2021-05-04,Hungary,784837,28045,726,137,1733,152
2021-05-05,Hungary,785967,28173,1130,128,1653,143
2021-05-06,Hungary,787647,28297,1680,124,1523,134
2021-05-07,Hungary,789188,28403,1541,106,1406,123
2021-05-08,Hungary,790564,28504,1376,101,1324,115
2021-05-09,Hungary,791709,28602,1145,98,1260,114
2021-05-10,Hungary,792386,28693,677,91,1182,112
2021-05-11,Hungary,792879,28792,493,99,1149,107
2021-05-12,Hungary,793784,28888,905,96,1117,102
2021-05-13,Hungary,795200,28970,1416,82,1079,96
2021-05-14,Hungary,796390,29041,1190,71,1029,91
2021-05-15,Hungary,797429,29114,1039,73,981,87
2021-05-16,Hungary,798147,29175,718,61,920,82
2021-05-17,Hungary,798573,29213,426,38,884,74
2021-05-18,Hungary,798955,29277,382,64,868,69
2021-05-19,Hungary,799588,29329,633,52,829,63
2021-05-20,Hungary,800368,29380,780,51,738,59
2021-05-21,Hungary,801025,29427,657,47,662,55
2021-05-22,Hungary,801672,29475,647,48,606,52
2021-05-23,Hungary,802088,29519,416,44,563,49
2021-05-24,Hungary,802346,29560,258,41,539,50
2021-05-25,Hungary,802510,29581,164,21,508,43
2021-05-26,Hungary,802723,29622,213,41,448,42
2021-05-27,Hungary,803119,29654,396,32,393,39
2021-05-28,Hungary,803567,29682,448,28,363,36
2021-05-29,Hungary,804032,29709,465,27,337,33
2021-05-30,Hungary,804382,29728,350,19,328,30
2021-05-31,Hungary,804538,29733,156,5,313,25
2021-06-01,Hungary,804712,29761,174,28,315,26
2021-06-02,Hungary,804987,29774,275,13,323,22
2021-06-03,Hungary,805302,29792,315,18,312,20
2021-06-04,Hungary,805571,29818,269,26,286,19
2021-06-05,Hungary,805871,29842,300,24,263,19
2021-06-06,Hungary,806008,29854,137,12,232,18
2021-06-07,Hungary,806089,29866,81,12,222,19
2021-06-08,Hungary,806206,29883,117,17,213,17
2021-06-09,Hungary,806385,29889,179,6,200,16
2021-06-10,Hungary,806591,29896,206,7,184,15
2021-06-11,Hungary,806790,29904,199,8,174,12
2021-06-12,Hungary,806790,29904,0,0,131,9
2021-06-13,Hungary,806790,29904,0,0,112,7
2021-06-14,Hungary,807045,29925,255,21,137,8
2021-06-15,Hungary,807102,29935,57,10,128,7
2021-06-16,Hungary,807209,29944,107,9,118,8
2021-06-17,Hungary,807322,29948,113,4,104,7
2021-06-18,Hungary,807428,29950,106,2,91,7
2021-06-19,Hungary,807428,29950,0,0,91,7
2021-06-20,Hungary,807428,29950,0,0,91,7
2021-06-21,Hungary,807630,29959,202,9,84,5
2021-06-22,Hungary,807684,29963,54,4,83,4
2021-06-23,Hungary,807775,29971,91,8,81,4
2021-06-24,Hungary,807844,29972,69,1,75,3
2021-06-25,Hungary,807910,29980,66,8,69,4
2021-06-26,Hungary,807910,29980,0,0,69,4
2021-06-27,Hungary,807910,29980,0,0,69,4
