Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-02-22,Venezuela,136545,1320,477,4,424,5
2021-02-23,Venezuela,136986,1325,441,5,437,5
2021-02-24,Venezuela,137445,1331,459,6,447,5
2021-02-25,Venezuela,137871,1334,426,3,441,4
2021-02-26,Venezuela,138295,1338,424,4,454,4
2021-02-27,Venezuela,138739,1341,444,3,448,4
2021-02-28,Venezuela,139116,1344,377,3,435,4
2021-03-01,Venezuela,139545,1348,429,4,429,4
2021-03-02,Venezuela,139934,1353,389,5,421,4
2021-03-03,Venezuela,140383,1358,449,5,420,4
2021-03-04,Venezuela,140960,1364,577,6,441,4
2021-03-05,Venezuela,141356,1371,396,7,437,5
2021-03-06,Venezuela,141885,1378,529,7,449,5
2021-03-07,Venezuela,142338,1384,453,6,460,6
2021-03-08,Venezuela,142774,1391,436,7,461,6
2021-03-09,Venezuela,143321,1399,547,8,484,7
2021-03-10,Venezuela,143321,1399,0,0,420,6
2021-03-11,Venezuela,144277,1415,956,16,474,7
2021-03-12,Venezuela,144786,1422,509,7,490,7
2021-03-13,Venezuela,145379,1430,593,8,499,7
2021-03-14,Venezuela,145379,1430,0,0,434,7
2021-03-15,Venezuela,146488,1444,1109,14,531,8
2021-03-16,Venezuela,147028,1451,540,7,530,7
2021-03-17,Venezuela,147577,1459,549,8,608,9
2021-03-18,Venezuela,148208,1467,631,8,562,7
2021-03-19,Venezuela,149145,1475,937,8,623,8
2021-03-20,Venezuela,150306,1483,1161,8,704,8
2021-03-21,Venezuela,151123,1493,817,10,821,9
2021-03-22,Venezuela,151894,1502,771,9,772,8
2021-03-23,Venezuela,152508,1511,614,9,783,9
2021-03-24,Venezuela,153315,1521,807,10,820,9
2021-03-25,Venezuela,154165,1532,850,11,851,9
2021-03-26,Venezuela,154905,1543,740,11,823,10
2021-03-27,Venezuela,155663,1555,758,12,765,10
2021-03-28,Venezuela,156655,1565,992,10,790,10
2021-03-29,Venezuela,157943,1577,1288,12,864,11
2021-03-30,Venezuela,159149,1589,1206,12,949,11
2021-03-31,Venezuela,160497,1602,1348,13,1026,12
2021-04-01,Venezuela,161751,1615,1254,13,1084,12
2021-04-02,Venezuela,162730,1629,979,14,1118,12
2021-04-03,Venezuela,164337,1647,1607,18,1239,13
2021-04-04,Venezuela,166123,1662,1786,15,1353,14
2021-04-05,Venezuela,167548,1678,1425,16,1372,14
2021-04-06,Venezuela,169074,1693,1526,15,1418,15
2021-04-07,Venezuela,170189,1705,1115,12,1385,15
2021-04-08,Venezuela,171373,1720,1184,15,1375,15
2021-04-09,Venezuela,172461,1739,1088,19,1390,16
2021-04-10,Venezuela,173786,1759,1325,20,1350,16
2021-04-11,Venezuela,174887,1778,1101,19,1252,17
2021-04-12,Venezuela,175812,1795,925,17,1181,17
2021-04-13,Venezuela,176972,1815,1160,20,1128,17
2021-04-14,Venezuela,178094,1834,1122,19,1129,18
2021-04-15,Venezuela,179365,1853,1271,19,1142,19
2021-04-16,Venezuela,180609,1870,1244,17,1164,19
2021-04-17,Venezuela,181903,1888,1294,18,1160,18
2021-04-18,Venezuela,183190,1905,1287,17,1186,18
2021-04-19,Venezuela,184595,1925,1405,20,1255,19
