Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-04-30,Morocco,4423,170,102,2,122,2
2020-05-01,Morocco,4569,171,146,1,116,2
2020-05-02,Morocco,4729,173,160,2,119,2
2020-05-03,Morocco,4903,174,174,1,120,2
2020-05-04,Morocco,5053,179,150,5,133,2
2020-05-05,Morocco,5219,181,166,2,138,2
2020-05-06,Morocco,5408,183,189,2,155,2
2020-05-07,Morocco,5548,183,140,0,161,2
2020-05-08,Morocco,5711,186,163,3,163,2
2020-05-09,Morocco,5910,186,199,0,169,2
2020-05-10,Morocco,6063,188,153,2,166,2
2020-05-11,Morocco,6281,188,218,0,175,1
2020-05-12,Morocco,6418,188,137,0,171,1
2020-05-13,Morocco,6512,188,94,0,158,1
2020-05-14,Morocco,6607,190,95,2,151,1
2020-05-15,Morocco,6652,190,45,0,134,1
2020-05-16,Morocco,6741,192,89,2,119,1
2020-05-17,Morocco,6870,192,129,0,115,1
2020-05-18,Morocco,6952,192,82,0,96,1
2020-05-19,Morocco,7023,193,71,1,86,1
2020-05-20,Morocco,7133,194,110,1,89,1
2020-05-21,Morocco,7211,196,78,2,86,1
2020-05-22,Morocco,7332,197,121,1,97,1
2020-05-23,Morocco,7406,198,74,1,95,1
2020-05-24,Morocco,7433,199,27,1,80,1
2020-05-25,Morocco,7532,200,99,1,83,1
2020-05-26,Morocco,7577,202,45,2,79,1
2020-05-27,Morocco,7601,202,24,0,67,1
2020-05-28,Morocco,7643,202,42,0,62,1
2020-05-29,Morocco,7714,202,71,0,55,1
2020-05-30,Morocco,7780,204,66,2,53,1
2020-05-31,Morocco,7807,205,27,1,53,1
2020-06-01,Morocco,7833,205,26,0,43,1
2020-06-02,Morocco,7866,206,33,1,41,1
2020-06-03,Morocco,7922,206,56,0,46,1
2020-06-04,Morocco,8003,208,81,2,51,1
2020-06-05,Morocco,8071,208,68,0,51,1
2020-06-06,Morocco,8151,208,80,0,53,1
2020-06-07,Morocco,8224,208,73,0,60,0
2020-06-08,Morocco,8302,208,78,0,67,0
2020-06-09,Morocco,8437,210,135,2,82,1
2020-06-10,Morocco,8508,211,71,1,84,1
2020-06-11,Morocco,8537,211,29,0,76,0
2020-06-12,Morocco,8610,212,73,1,77,1
2020-06-13,Morocco,8692,212,82,0,77,1
2020-06-14,Morocco,8793,212,101,0,81,1
2020-06-15,Morocco,8885,212,92,0,83,1
2020-06-16,Morocco,8931,212,46,0,71,0
2020-06-17,Morocco,8997,213,66,1,70,0
2020-06-18,Morocco,9074,213,77,0,77,0
2020-06-19,Morocco,9613,213,539,0,143,0
2020-06-20,Morocco,9839,213,226,0,164,0
2020-06-21,Morocco,9977,214,138,1,169,0
2020-06-22,Morocco,10172,214,195,0,184,0
2020-06-23,Morocco,10344,214,172,0,202,0
2020-06-24,Morocco,10907,216,563,2,273,0
2020-06-25,Morocco,11338,217,431,1,323,1
2020-06-26,Morocco,11633,218,295,1,289,1
2020-06-27,Morocco,11877,220,244,2,291,1
2020-06-28,Morocco,12052,221,175,1,296,1
2020-06-29,Morocco,12290,225,238,4,303,2
2020-06-30,Morocco,12533,228,243,3,313,2
2020-07-01,Morocco,12636,228,103,0,247,2
2020-07-02,Morocco,12969,229,333,1,233,2
2020-07-03,Morocco,13288,230,319,1,236,2
2020-07-04,Morocco,13822,232,534,2,278,2
2020-07-05,Morocco,14215,235,393,3,309,2
2020-07-06,Morocco,14379,237,164,2,298,2
2020-07-07,Morocco,14607,240,228,3,296,2
2020-07-08,Morocco,14771,242,164,2,305,2
2020-07-09,Morocco,15079,242,308,0,301,2
2020-07-10,Morocco,15328,243,249,1,291,2
2020-07-11,Morocco,15542,245,214,2,246,2
2020-07-12,Morocco,15745,250,203,5,219,2
2020-07-13,Morocco,15936,255,191,5,222,3
2020-07-14,Morocco,16097,257,161,2,213,2
2020-07-15,Morocco,16262,259,165,2,213,2
2020-07-16,Morocco,16545,263,283,4,209,3
2020-07-17,Morocco,16726,264,181,1,200,3
2020-07-18,Morocco,17015,269,289,5,210,3
2020-07-19,Morocco,17236,273,221,4,213,3
2020-07-20,Morocco,17562,276,326,3,232,3
2020-07-21,Morocco,17742,280,180,4,235,3
2020-07-22,Morocco,17962,285,220,5,243,4
2020-07-23,Morocco,18264,292,302,7,246,4
2020-07-24,Morocco,18834,299,570,7,301,5
2020-07-25,Morocco,19645,305,811,6,376,5
2020-07-26,Morocco,20278,313,633,8,435,6
2020-07-27,Morocco,20887,316,609,3,475,6
2020-07-28,Morocco,21387,327,500,11,521,7
2020-07-29,Morocco,22213,334,826,7,607,7
2020-07-30,Morocco,23259,346,1046,12,714,8
2020-07-31,Morocco,24322,353,1063,7,784,8
2020-08-01,Morocco,25015,367,693,14,767,9
2020-08-02,Morocco,25537,382,522,15,751,10
2020-08-03,Morocco,26196,401,659,19,758,12
2020-08-04,Morocco,27217,417,1021,16,833,13
2020-08-05,Morocco,28500,435,1283,18,898,14
2020-08-06,Morocco,29644,449,1144,14,912,15
2020-08-07,Morocco,30662,461,1018,12,906,15
2020-08-08,Morocco,32007,480,1345,19,999,16
2020-08-09,Morocco,33237,498,1230,18,1100,17
2020-08-10,Morocco,34063,516,826,18,1124,16
2020-08-11,Morocco,35195,533,1132,17,1140,17
2020-08-12,Morocco,36694,556,1499,23,1171,17
2020-08-13,Morocco,37935,584,1241,28,1184,19
2020-08-14,Morocco,39241,611,1306,27,1226,21
2020-08-15,Morocco,41017,632,1776,21,1287,22
2020-08-16,Morocco,42489,658,1472,26,1322,23
2020-08-17,Morocco,43558,681,1069,23,1356,24
2020-08-18,Morocco,44803,714,1245,33,1373,26
2020-08-19,Morocco,46313,743,1510,29,1374,27
2020-08-20,Morocco,47638,775,1325,32,1386,27
2020-08-21,Morocco,49247,817,1609,42,1429,29
2020-08-22,Morocco,50812,858,1565,41,1399,32
2020-08-23,Morocco,52349,888,1537,30,1409,33
2020-08-24,Morocco,53252,920,903,32,1385,34
2020-08-25,Morocco,54528,955,1276,35,1389,34
2020-08-26,Morocco,55864,984,1336,29,1364,34
2020-08-27,Morocco,57085,1011,1221,27,1350,34
2020-08-28,Morocco,58489,1052,1404,41,1320,34
2020-08-29,Morocco,60056,1078,1567,26,1321,31
2020-08-30,Morocco,61399,1111,1343,33,1293,32
2020-08-31,Morocco,62590,1141,1191,30,1334,32
2020-09-01,Morocco,63781,1184,1191,43,1322,33
2020-09-02,Morocco,65453,1216,1672,32,1370,33
2020-09-03,Morocco,66855,1253,1402,37,1396,35
2020-09-04,Morocco,68605,1292,1750,39,1445,34
2020-09-05,Morocco,70160,1329,1555,37,1443,36
2020-09-06,Morocco,72394,1361,2234,32,1571,36
2020-09-07,Morocco,73780,1394,1386,33,1599,36
2020-09-08,Morocco,75721,1427,1941,33,1706,35
2020-09-09,Morocco,77878,1453,2157,26,1775,34
2020-09-10,Morocco,79767,1491,1889,38,1845,34
2020-09-11,Morocco,82197,1524,2430,33,1942,33
2020-09-12,Morocco,84435,1553,2238,29,2039,32
2020-09-13,Morocco,86686,1578,2251,25,2042,31
2020-09-14,Morocco,88203,1614,1517,36,2060,31
2020-09-15,Morocco,90324,1648,2121,34,2086,32
2020-09-16,Morocco,92016,1686,1692,38,2020,33
2020-09-17,Morocco,94504,1714,2488,28,2105,32
2020-09-18,Morocco,97264,1755,2760,41,2152,33
2020-09-19,Morocco,99816,1795,2552,40,2197,35
2020-09-20,Morocco,101743,1830,1927,35,2151,36
2020-09-21,Morocco,103119,1855,1376,25,2131,34
2020-09-22,Morocco,105346,1889,2227,34,2146,34
2020-09-23,Morocco,107743,1918,2397,29,2247,33
2020-09-24,Morocco,110099,1956,2356,38,2228,35
2020-09-25,Morocco,112522,1998,2423,42,2180,35
2020-09-26,Morocco,115241,2041,2719,43,2204,35
2020-09-27,Morocco,117685,2069,2444,28,2277,34
2020-09-28,Morocco,119107,2113,1422,44,2284,37
2020-09-29,Morocco,121183,2152,2076,39,2262,38
2020-09-30,Morocco,123653,2194,2470,42,2273,39
2020-10-01,Morocco,126044,2229,2391,35,2278,39
2020-10-02,Morocco,128565,2263,2521,34,2292,38
2020-10-03,Morocco,131228,2293,2663,30,2284,36
2020-10-04,Morocco,133272,2330,2044,37,2227,37
2020-10-05,Morocco,134695,2369,1423,39,2227,37
2020-10-06,Morocco,137248,2410,2553,41,2295,37
2020-10-07,Morocco,140024,2439,2776,29,2339,35
2020-10-08,Morocco,142953,2486,2929,47,2416,37
2020-10-09,Morocco,146398,2530,3445,44,2548,38
2020-10-10,Morocco,149841,2572,3443,42,2659,40
2020-10-11,Morocco,152404,2605,2563,33,2733,39
2020-10-12,Morocco,153761,2636,1357,31,2724,38
2020-10-13,Morocco,156946,2685,3185,49,2814,39
2020-10-14,Morocco,160333,2726,3387,41,2901,41
2020-10-15,Morocco,163650,2772,3317,46,2957,41
2020-10-16,Morocco,167148,2818,3498,46,2964,41
2020-10-17,Morocco,170911,2878,3763,60,3010,44
2020-10-18,Morocco,173632,2928,2721,50,3033,46
2020-10-19,Morocco,175749,2976,2117,48,3141,49
2020-10-20,Morocco,179003,3027,3254,51,3151,49
2020-10-21,Morocco,182580,3079,3577,52,3178,50
2020-10-22,Morocco,186731,3132,4151,53,3297,51
2020-10-23,Morocco,190416,3205,3685,73,3324,55
2020-10-24,Morocco,194461,3255,4045,50,3364,54
2020-10-25,Morocco,197481,3301,3020,46,3407,53
2020-10-26,Morocco,199745,3373,2264,72,3428,57
2020-10-27,Morocco,203733,3445,3988,72,3533,60
2020-10-28,Morocco,207718,3506,3985,61,3591,61
2020-10-29,Morocco,212038,3572,4320,66,3615,63
2020-10-30,Morocco,215294,3625,3256,53,3554,60
2020-10-31,Morocco,219084,3695,3790,70,3518,63
2020-11-01,Morocco,222544,3762,3460,67,3580,66
2020-11-02,Morocco,225070,3826,2526,64,3618,65
2020-11-03,Morocco,229565,3900,4495,74,3690,65
2020-11-04,Morocco,235310,3982,5745,82,3942,68
2020-11-05,Morocco,240951,4059,5641,77,4130,70
2020-11-06,Morocco,246349,4127,5398,68,4436,72
2020-11-07,Morocco,252185,4197,5836,70,4729,72
2020-11-08,Morocco,256781,4272,4596,75,4891,73
2020-11-09,Morocco,259951,4356,3170,84,4983,76
2020-11-10,Morocco,265165,4425,5214,69,5086,75
2020-11-11,Morocco,270626,4506,5461,81,5045,75
2020-11-12,Morocco,276821,4570,6195,64,5124,73
2020-11-13,Morocco,282336,4631,5515,61,5141,72
2020-11-14,Morocco,288211,4697,5875,66,5147,71
2020-11-15,Morocco,293177,4779,4966,82,5199,72
2020-11-16,Morocco,296189,4850,3012,71,5177,71
2020-11-17,Morocco,301604,4932,5415,82,5206,72
2020-11-18,Morocco,306995,5013,5391,81,5196,72
2020-11-19,Morocco,311554,5090,4559,77,4962,74
2020-11-20,Morocco,316260,5182,4706,92,4846,79
2020-11-21,Morocco,320962,5256,4702,74,4679,80
2020-11-22,Morocco,324941,5316,3979,60,4538,77
2020-11-23,Morocco,327528,5396,2587,80,4477,78
2020-11-24,Morocco,331527,5469,3999,73,4275,77
2020-11-25,Morocco,336506,5539,4979,70,4216,75
2020-11-26,Morocco,340684,5619,4178,80,4161,76
2020-11-27,Morocco,345276,5689,4592,70,4145,72
2020-11-28,Morocco,349688,5739,4412,50,4104,69
2020-11-29,Morocco,353803,5789,4115,50,4123,68
2020-11-30,Morocco,356336,5846,2533,57,4115,64
2020-12-01,Morocco,359844,5915,3508,69,4045,64
2020-12-02,Morocco,364190,5985,4346,70,3955,64
2020-12-03,Morocco,368624,6063,4434,78,3991,63
2020-12-04,Morocco,372620,6136,3996,73,3906,64
2020-12-05,Morocco,376738,6184,4118,48,3864,64
2020-12-06,Morocco,379657,6245,2919,61,3693,65
2020-12-07,Morocco,381188,6320,1531,75,3550,68
2020-12-08,Morocco,384088,6370,2900,50,3463,65
2020-12-09,Morocco,388184,6427,4096,57,3428,63
2020-12-10,Morocco,391529,6492,3345,65,3272,61
2020-12-11,Morocco,394564,6542,3035,50,3135,58
2020-12-12,Morocco,397597,6589,3033,47,2980,58
2020-12-13,Morocco,399609,6624,2012,35,2850,54
2020-12-14,Morocco,400826,6659,1217,35,2805,48
2020-12-15,Morocco,403619,6711,2793,52,2790,49
2020-12-16,Morocco,406970,6749,3351,38,2684,46
2020-12-17,Morocco,409746,6804,2776,55,2602,45
2020-12-18,Morocco,412393,6854,2647,50,2547,45
2020-12-19,Morocco,415226,6909,2833,55,2518,46
2020-12-20,Morocco,417125,6957,1899,48,2502,48
2020-12-21,Morocco,418002,7000,877,43,2454,49
2020-12-22,Morocco,420648,7030,2646,30,2433,46
2020-12-23,Morocco,423214,7086,2566,56,2321,48
2020-12-24,Morocco,425864,7130,2650,44,2303,47
2020-12-25,Morocco,428193,7170,2329,40,2257,45
2020-12-26,Morocco,430562,7204,2369,34,2191,42
2020-12-27,Morocco,432079,7240,1517,36,2136,40
2020-12-28,Morocco,433029,7272,950,32,2147,39
2020-12-29,Morocco,435189,7314,2160,42,2077,41
2020-12-30,Morocco,437332,7355,2143,41,2017,38
2020-12-31,Morocco,439193,7388,1861,33,1904,37
2021-01-01,Morocco,440970,7425,1777,37,1825,36
2021-01-02,Morocco,442141,7452,1171,27,1654,35
2021-01-03,Morocco,443146,7485,1005,33,1581,35
2021-01-04,Morocco,443802,7538,656,53,1539,38
2021-01-05,Morocco,445439,7581,1637,43,1464,38
2021-01-06,Morocco,447081,7618,1642,37,1393,38
2021-01-07,Morocco,448678,7645,1597,27,1355,37
2021-01-08,Morocco,450221,7685,1543,40,1322,37
2021-01-09,Morocco,451637,7709,1416,24,1357,37
2021-01-10,Morocco,452532,7743,895,34,1341,37
2021-01-11,Morocco,452988,7767,456,24,1312,33
2021-01-12,Morocco,453789,7784,801,17,1193,29
2021-01-13,Morocco,455055,7810,1266,26,1139,27
2021-01-14,Morocco,456334,7854,1279,44,1094,30
2021-01-15,Morocco,457625,7888,1291,34,1058,29
2021-01-16,Morocco,458865,7911,1240,23,1033,29
2021-01-17,Morocco,459671,7942,806,31,1020,28
2021-01-18,Morocco,460144,7977,473,35,1022,30
2021-01-19,Morocco,461390,8011,1246,34,1086,32
2021-01-20,Morocco,462542,8043,1152,32,1070,33
2021-01-21,Morocco,463706,8076,1164,33,1053,32
2021-01-22,Morocco,464844,8105,1138,29,1031,31
2021-01-23,Morocco,465769,8128,925,23,986,31
2021-01-24,Morocco,466289,8150,520,22,945,30
2021-01-25,Morocco,466626,8172,337,22,926,28
2021-01-26,Morocco,467493,8187,867,15,872,25
2021-01-27,Morocco,468383,8207,890,20,834,23
2021-01-28,Morocco,469139,8224,756,17,776,21
2021-01-29,Morocco,469990,8246,851,22,735,20
2021-01-30,Morocco,470691,8259,701,13,703,19
2021-01-31,Morocco,471157,8275,466,16,695,18
2021-02-01,Morocco,471438,8287,281,12,687,16
2021-02-02,Morocco,472273,8309,835,22,683,17
2021-02-03,Morocco,473047,8323,774,14,666,17
2021-02-04,Morocco,473667,8351,620,28,647,18
2021-02-05,Morocco,474379,8368,712,17,627,17
2021-02-06,Morocco,474966,8381,587,13,611,17
2021-02-07,Morocco,475355,8394,389,13,600,17
2021-02-08,Morocco,475589,8408,234,14,593,17
2021-02-09,Morocco,476125,8424,536,16,550,16
2021-02-10,Morocco,476689,8436,564,12,520,16
2021-02-11,Morocco,477160,8440,471,4,499,13
2021-02-12,Morocco,477656,8450,496,10,468,12
2021-02-13,Morocco,478135,8460,479,10,453,11
2021-02-14,Morocco,478474,8477,339,17,446,12
2021-02-15,Morocco,478595,8491,121,14,429,12
