Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-11-15,Diamond Princess,712,13,0,0,0,0
2020-11-16,Diamond Princess,712,13,0,0,0,0
2020-11-17,Diamond Princess,712,13,0,0,0,0
2020-11-18,Diamond Princess,712,13,0,0,0,0
2020-11-19,Diamond Princess,712,13,0,0,0,0
2020-11-20,Diamond Princess,712,13,0,0,0,0
2020-11-21,Diamond Princess,712,13,0,0,0,0
2020-11-22,Diamond Princess,712,13,0,0,0,0
2020-11-23,Diamond Princess,712,13,0,0,0,0
2020-11-24,Diamond Princess,712,13,0,0,0,0
2020-11-25,Diamond Princess,712,13,0,0,0,0
2020-11-26,Diamond Princess,712,13,0,0,0,0
2020-11-27,Diamond Princess,712,13,0,0,0,0
2020-11-28,Diamond Princess,712,13,0,0,0,0
2020-11-29,Diamond Princess,712,13,0,0,0,0
2020-11-30,Diamond Princess,712,13,0,0,0,0
2020-12-01,Diamond Princess,712,13,0,0,0,0
2020-12-02,Diamond Princess,712,13,0,0,0,0
2020-12-03,Diamond Princess,712,13,0,0,0,0
2020-12-04,Diamond Princess,712,13,0,0,0,0
2020-12-05,Diamond Princess,712,13,0,0,0,0
2020-12-06,Diamond Princess,712,13,0,0,0,0
2020-12-07,Diamond Princess,712,13,0,0,0,0
2020-12-08,Diamond Princess,712,13,0,0,0,0
2020-12-09,Diamond Princess,712,13,0,0,0,0
2020-12-10,Diamond Princess,712,13,0,0,0,0
2020-12-11,Diamond Princess,712,13,0,0,0,0
2020-12-12,Diamond Princess,712,13,0,0,0,0
2020-12-13,Diamond Princess,712,13,0,0,0,0
2020-12-14,Diamond Princess,712,13,0,0,0,0
2020-12-15,Diamond Princess,712,13,0,0,0,0
2020-12-16,Diamond Princess,712,13,0,0,0,0
2020-12-17,Diamond Princess,712,13,0,0,0,0
2020-12-18,Diamond Princess,712,13,0,0,0,0
2020-12-19,Diamond Princess,712,13,0,0,0,0
2020-12-20,Diamond Princess,712,13,0,0,0,0
2020-12-21,Diamond Princess,712,13,0,0,0,0
2020-12-22,Diamond Princess,712,13,0,0,0,0
2020-12-23,Diamond Princess,712,13,0,0,0,0
